"H"
"1.6713245183830017"
"0.10431510031413979"
"0.8986081723009516"
"1.1728030890016596"
"0.005025125628140703"
"0.32673693267369225"
"0.06006493506493508"
"1.2258876639436265"
"0.9825008828044757"
"0.092444597970665"
"1.4368864652546371"
"1.3179755483271791"
"0.7931098632299953"
"0.6345475085892226"
"0.2766477869918956"
"0.15360889647937284"
"0.20135641464950446"
"1.1332851905351724"
"0.053918359563865495"
"0.38277925264832174"
"0.38557213930348094"
"0.6746421195097082"
"0.2131639594276132"
"1.3031936451412554"
"0.23068900651313481"
"0.4623301770275683"
"1.5374014448173097"
"0.9536019845382335"
"0.4142957207206772"
"1.3083238009243037"
"0.5184808843329131"
"0.028653510043112534"
"1.0980801022619686"
"0.2374997747858598"
"0.2566194240843153"
"0.41804770240555617"
"1.5636879417345053"
"0.7278976716808512"
"0.5969966346976648"
"1.6424455237806312"
"1.1404324803914196"
"0.978108501422734"
"0.30627545838479125"
"0.19776663450272933"
"1.670538865468185"
"1.5552567799144539"
"0.15054579154364317"
"1.4689210298923827"
"1.3337986468120486"
"1.7972751980093948"
"0.5974042588372669"
"1.1966719070905159"
"0.6664752704379139"
"0.0033277870216306157"
"1.4116317339427875"
"0.6744478598303628"
"0.22339639470376596"
"1.3969711145452837"
"0.15321144470197665"
"0.6214997924124868"
"1.5144075122816776"
"1.3908458274262399"
"1.2103382025290952"
"0.4179719177810306"
