"H"
"0.2563757921360765"
"0.8702208239865754"
"1.5907016864993697"
"1.0895006726687904"
"0.26902642430189144"
"0.5415264135695528"
"0.5509236548301524"
"1.5380082337617715"
"1.8025791993503262"
"0.16644037916386178"
"0.38548258845701744"
"0.4333602446343778"
"0.14114371385735514"
"1.7465586387650844"
"1.3271221809733156"
"1.2238216587811124"
"0.10538922155688629"
"0.9041038809085683"
"0.15673575129533696"
"0.05720572057205715"
"0.025727069351230418"
"1.3469256248898396"
"0.65510340226818"
"0.4036938519693634"
"0.2996409865066385"
"1.7395928245617687"
"1.78129236020716"
"1.2662663479562777"
"0.14586245489385094"
"0.9736245958362321"
"0.8736848305331456"
"1.1067777709152429"
"0.8673888924565492"
"1.4715315925567543"
"1.4067079830399907"
"0.049164446597238926"
"0.6747362120205943"
"0.08761249744979263"
"0.8924299289454173"
"0.3166573125568198"
"1.685772459154773"
"1.3003092869611632"
"1.0895972685356832"
"1.3205190622399512"
"0.372942332023795"
"1.1772802373304752"
"0.08605167831476411"
"0.9119613441501351"
"0.533642109648832"
"0.7988618070978829"
"1.483245381406019"
"1.5180048418253547"
"0.4650577922546647"
"0.7497050146675485"
"1.1764184352471134"
"0.12638970157987114"
"0.28487503170829037"
"1.7483801824917025"
"0.08515815085158142"
"1.0865351502332334"
"1.2470426356978799"
"1.7368544262644319"
"0.5989106493124943"
"1.475436269713015"
