"H"
"1.3462359436387412"
"0.33730438965555015"
"1.6071687771297825"
"0.056810162314749474"
"0.048024786986831956"
"0.2790637801963523"
"0.9560503215374458"
"0.38140960976620897"
"1.5911044837818187"
"1.7090174620785528"
"0.4585385605734241"
"0.45594164629672235"
"0.49355301291409076"
"0.9719230322183648"
"0.6969651691211898"
"1.287816322891858"
"0.8146859465463322"
"0.0541668784661716"
"1.7697624149384878"
"0.8870444072266507"
"0.9542999794702122"
"0.007158726240434456"
"1.4827302233350421"
"0.7168372288147971"
"0.6937920925555666"
"1.676360698221768"
"0.10802205412532684"
"0.914873146639743"
"0.5723444576573583"
"0.6570851473418473"
"0.769614233984034"
"1.1149062326268453"
"1.5012715843438358"
"1.1556273931964114"
"1.301007381006912"
"1.051729080213631"
"0.9225867619731106"
"1.0622195124331804"
"0.8056596781496734"
"0.07868043059179154"
"0.04345827800840524"
"1.1187425637050856"
"0.10736475402085773"
"1.3725079379561829"
"1.001083998465535"
"1.6213936660538606"
"1.545158546918125"
"0.06871532223644898"
"1.0963136531377222"
"0.006257449344457685"
"1.351343775042898"
"0.7095911593598596"
"1.2027670836512079"
"0.0930383864671436"
"1.4962407625116878"
"0.8406140342807273"
"1.5410994642653608"
"1.4568956592395228"
"0.19178474966965806"
"0.923993306849792"
"0.7823040465397094"
"1.6008884340650522"
"0.6595929696205977"
"1.6584215856791191"
